episode,step,episodic_return,episode_length,elapsed_sec
7227,361350,-12.143074604958798,50.0,5264.679142713547
7228,361400,-28.10237407104435,50.0,5265.50816655159
7229,361450,-15.735346343431502,50.0,5266.343040943146
7230,361500,-10.444949873155807,50.0,5267.176434278488
7231,361550,-19.964345692489367,50.0,5267.994537353516
7232,361600,-26.597719836514433,50.0,5268.8310396671295
7233,361650,-17.96342630461021,50.0,5269.659754037857
7234,361700,-19.167019615085753,50.0,5270.493666410446
7235,361750,-29.990801872911852,50.0,5271.320308446884
7236,361800,-12.158492496351855,50.0,5272.1413831710815
7237,361850,-32.99034346710304,50.0,5272.991190195084
7238,361900,-22.484962758020302,50.0,5273.800031661987
7239,361950,-18.329541162368244,50.0,5274.614980459213
7240,362000,-16.61934964955991,50.0,5275.450560092926
7241,362050,-38.04171429205609,50.0,5276.2937598228455
7242,362100,-19.52787605047688,50.0,5277.118745565414
7243,362150,-4.211906881875627,50.0,5277.956591844559
7244,362200,-19.37975911557365,50.0,5278.7511332035065
7245,362250,-4.752144738104861,50.0,5279.6046805381775
7246,362300,-35.54707854585266,50.0,5280.474326848984
7247,362350,-7.068297728175019,50.0,5281.288857936859
7248,362400,-11.082584518453604,50.0,5282.117361307144
7249,362450,-10.057613696428069,50.0,5282.931268692017
7250,362500,-26.292657074006915,50.0,5283.789750337601
7251,362550,-16.242463824899424,50.0,5284.599191188812
7252,362600,-24.968743339822133,50.0,5285.452052116394
7253,362650,-30.58683586696662,50.0,5286.285410404205
7254,362700,-8.136384419534645,50.0,5287.121258020401
7255,362750,-16.052695238663272,50.0,5287.929154872894
7256,362800,-14.152799672473618,50.0,5288.749991416931
7257,362850,-33.915522915295206,50.0,5289.585325956345
7258,362900,-17.46773342176109,50.0,5290.4487047195435
7259,362950,-15.304347070091879,50.0,5291.22894692421
7260,363000,-26.925730671289447,50.0,5292.030725955963
7261,363050,-12.595228764644645,50.0,5292.8906371593475
7262,363100,-19.7687461152603,50.0,5293.734624385834
7263,363150,-20.736643386602946,50.0,5294.6001262664795
7264,363200,-18.88257234471821,50.0,5295.438688516617
7265,363250,-33.364542123728405,50.0,5296.254058122635
7266,363300,-15.243726671590133,50.0,5297.085155248642
7267,363350,-7.778444437099898,50.0,5297.921368360519
7268,363400,-7.005439664189599,50.0,5298.789145231247
7269,363450,-8.3737271158811,50.0,5299.63232588768
7270,363500,-32.70823673990613,50.0,5300.491629362106
7271,363550,-6.418400759577408,50.0,5301.339069843292
7272,363600,-18.809335532656487,50.0,5302.146444797516
7273,363650,-35.1795045062451,50.0,5302.939155578613
7274,363700,-7.59198518810966,50.0,5303.809235095978
7275,363750,-13.661339492102307,50.0,5304.646741628647
7276,363800,-8.33584413265938,50.0,5305.4803421497345
7277,363850,-24.736014780959096,50.0,5306.3009557724
7278,363900,-7.983103668046105,50.0,5307.186499834061
7279,363950,-15.313969566043907,50.0,5308.041432857513
7280,364000,-18.54890329731397,50.0,5308.847380399704
7281,364050,-8.299345031545913,50.0,5309.70161485672
7282,364100,-27.719187071892478,50.0,5310.532466650009
7283,364150,-9.367870995113666,50.0,5311.3863027095795
7284,364200,-16.4947682899983,50.0,5312.249069929123
7285,364250,-9.466081139183936,50.0,5313.070107698441
7286,364300,-5.91613747827108,50.0,5313.9100930690765
7287,364350,-15.494905858991455,50.0,5314.732015371323
7288,364400,-18.413669862725488,50.0,5315.531095504761
7289,364450,-37.74549219127267,50.0,5316.366496324539
7290,364500,-29.976021977073447,50.0,5317.198627710342
7291,364550,-18.704124961821286,50.0,5318.030862569809
7292,364600,-42.78342428788646,50.0,5318.901518106461
7293,364650,-12.712575025582357,50.0,5319.691189289093
7294,364700,-17.41721827684498,50.0,5320.554599523544
7295,364750,-4.9705355834145335,50.0,5321.374105930328
7296,364800,-20.86968402459126,50.0,5322.21068072319
7297,364850,-24.61481666866104,50.0,5323.046737194061
7298,364900,-13.048159900422473,50.0,5323.8571264743805
7299,364950,-25.10649056109073,50.0,5324.72950220108
7300,365000,-17.626243950562248,50.0,5325.539706707001
7301,365050,-17.41942732131104,50.0,5326.347700595856
7302,365100,-16.2636615040488,50.0,5327.193472623825
7303,365150,-21.847380853406097,50.0,5327.994771242142
7304,365200,-10.133091640927981,50.0,5328.800375461578
7305,365250,-19.556373796521434,50.0,5329.635541915894
7306,365300,-20.51712172211198,50.0,5330.471297264099
7307,365350,-17.998905757567115,50.0,5331.302350282669
7308,365400,-11.624233415219958,50.0,5332.126933097839
7309,365450,-27.733324509745927,50.0,5332.942604064941
7310,365500,-7.729672052611123,50.0,5333.791572093964
7311,365550,-18.534586640980365,50.0,5334.643170595169
7312,365600,-11.440801101532086,50.0,5335.43412733078
7313,365650,-4.791929131499042,50.0,5336.324895143509
7314,365700,-18.5507662175411,50.0,5337.120077371597
7315,365750,-22.29204920082011,50.0,5337.951316833496
7316,365800,-27.34806469829208,50.0,5338.765686750412
7317,365850,-10.513910631972355,50.0,5339.577740192413
7318,365900,-10.026757979804248,50.0,5340.413663625717
7319,365950,-18.58005357890658,50.0,5341.232536077499
7320,366000,-12.879791144718899,50.0,5342.0726499557495
7321,366050,-16.4328345990987,50.0,5342.94345998764
7322,366100,-28.113772410658257,50.0,5343.757947444916
7323,366150,-29.434081032218522,50.0,5344.593273162842
7324,366200,-18.781953864883548,50.0,5345.398756742477
7325,366250,-4.992160276757239,50.0,5346.229832410812
7326,366300,-14.832016883701046,50.0,5347.069652795792
7327,366350,-24.837119792835576,50.0,5347.850825786591
7328,366400,-9.69796065923626,50.0,5348.6986446380615
7329,366450,-30.334368684628256,50.0,5349.5026679039
7330,366500,-11.010907429414965,50.0,5350.297029495239
7331,366550,-23.335574214477525,50.0,5351.159694194794
7332,366600,-16.491300358738208,50.0,5352.001674413681
7333,366650,-19.665920467993498,50.0,5352.8168132305145
7334,366700,-35.702198885955404,50.0,5353.643766641617
7335,366750,-19.349386538731455,50.0,5354.441744327545
7336,366800,-25.488504017422787,50.0,5355.265733003616
7337,366850,-19.261591815217308,50.0,5356.106925010681
7338,366900,-15.75962750369401,50.0,5356.940338850021
7339,366950,-12.610365335609945,50.0,5357.778695821762
7340,367000,-13.748462982631654,50.0,5358.594397544861
7341,367050,-31.920617976818885,50.0,5359.416574954987
7342,367100,-15.813537507425128,50.0,5360.2135281562805
7343,367150,-20.694577334756982,50.0,5361.073693752289
7344,367200,-15.37400658624335,50.0,5361.932600736618
7345,367250,-21.0935820726094,50.0,5362.73578286171
7346,367300,-8.604869294120913,50.0,5363.542058706284
7347,367350,-13.054327625078804,50.0,5364.370047092438
7348,367400,-8.166689032431648,50.0,5365.183780908585
7349,367450,-14.713544776266993,50.0,5366.064450263977
7350,367500,-13.251125650110433,50.0,5366.885520219803
7351,367550,-16.21518874953978,50.0,5367.714867353439
7352,367600,-36.44380483402596,50.0,5368.542439222336
7353,367650,-15.552872363781672,50.0,5369.33425951004
7354,367700,-11.903396588113942,50.0,5370.169922351837
7355,367750,-11.012809851378856,50.0,5370.992882728577
7356,367800,-17.676013831738615,50.0,5371.83857011795
7357,367850,-27.24151640097121,50.0,5372.68966126442
7358,367900,-4.6968699587714005,50.0,5373.522827386856
7359,367950,-19.127204426808134,50.0,5374.331716299057
7360,368000,-15.403940097524185,50.0,5375.192831039429
7361,368050,-20.17242390579523,50.0,5375.989834070206
7362,368100,-10.336192786958229,50.0,5376.82981467247
7363,368150,-7.336817635172146,50.0,5377.6435441970825
7364,368200,-9.799057570736343,50.0,5378.450896024704
7365,368250,-15.837480962913816,50.0,5379.296404838562
7366,368300,-21.764659378688407,50.0,5380.114983081818
7367,368350,-12.032311488490459,50.0,5380.922202348709
7368,368400,-6.602525652374759,50.0,5381.764127969742
7369,368450,-35.17397596945259,50.0,5382.593784570694
7370,368500,-28.141894722926605,50.0,5383.4258370399475
7371,368550,-12.354220321009569,50.0,5384.244339704514
7372,368600,-10.862143747889256,50.0,5385.0387535095215
7373,368650,-27.387738634153553,50.0,5385.859311103821
7374,368700,-43.186601049975664,50.0,5386.688600540161
7375,368750,-19.277824928835464,50.0,5387.501681804657
7376,368800,-11.010490066457326,50.0,5388.325167417526
7377,368850,-22.14776461126093,50.0,5389.12131857872
7378,368900,-31.866752741077043,50.0,5390.003447294235
7379,368950,-9.763585906177857,50.0,5390.8596115112305
7380,369000,-7.731382578196281,50.0,5391.692466259003
7381,369050,-17.291516088062554,50.0,5392.5562036037445
7382,369100,-33.386280797700486,50.0,5393.419634580612
7383,369150,-9.76589076195327,50.0,5394.263274908066
7384,369200,-18.065888169414684,50.0,5395.091215610504
7385,369250,-6.940368961736443,50.0,5395.910829544067
7386,369300,-16.851733300427608,50.0,5396.758506298065
7387,369350,-21.493103921219205,50.0,5397.585695266724
7388,369400,-28.459940995369198,50.0,5398.411530971527
7389,369450,-26.1832987796064,50.0,5399.239298820496
7390,369500,-6.1946111745615475,50.0,5400.089430093765
7391,369550,-10.680735506676037,50.0,5400.933035850525
7392,369600,-20.16395732967366,50.0,5401.769505262375
7393,369650,-13.29544940737328,50.0,5402.594002723694
7394,369700,-24.23231895921122,50.0,5403.435514450073
7395,369750,-35.25177335157328,50.0,5404.257322311401
7396,369800,-6.195714556740746,50.0,5405.106930971146
7397,369850,-20.24859264413856,50.0,5405.960910081863
7398,369900,-13.219995388857681,50.0,5406.77859544754
7399,369950,-12.79876412495961,50.0,5407.6396515369415
7400,370000,-15.584925862666196,50.0,5408.47009563446
7401,370050,-13.862488149494748,50.0,5409.312450647354
7402,370100,-5.317631070384368,50.0,5410.201611757278
7403,370150,-5.583575082124785,50.0,5411.036635875702
7404,370200,-16.872174390173015,50.0,5411.868245601654
7405,370250,-15.17394619574739,50.0,5412.7064044475555
7406,370300,-19.620184047634087,50.0,5413.504372596741
7407,370350,-18.92387240926035,50.0,5414.337265253067
7408,370400,-6.332456669499971,50.0,5415.128916025162
7409,370450,-13.90573297653755,50.0,5415.950063228607
7410,370500,-12.26429015354867,50.0,5416.750125408173
7411,370550,-9.320294324991218,50.0,5417.62056350708
7412,370600,-27.444950769235056,50.0,5418.46842956543
7413,370650,-7.145148875255357,50.0,5419.320509195328
7414,370700,-31.355175173583632,50.0,5420.142777442932
7415,370750,-14.333715089933852,50.0,5420.973408937454
7416,370800,-11.545562253827411,50.0,5421.826365470886
7417,370850,-7.233719327849212,50.0,5422.6793830394745
7418,370900,-21.26659995358648,50.0,5423.5050802230835
7419,370950,-15.630870883246526,50.0,5424.366631031036
7420,371000,-9.636983826957799,50.0,5425.181221961975
7421,371050,-28.061989314560005,50.0,5425.969018936157
7422,371100,-12.441441970091951,50.0,5426.786982059479
7423,371150,-7.331962417902842,50.0,5427.603719711304
7424,371200,-13.620443558735163,50.0,5428.439392089844
7425,371250,-12.184380839982632,50.0,5429.2852284908295
7426,371300,-35.702241337098336,50.0,5430.109756708145
7427,371350,-25.495630915115765,50.0,5430.929446697235
7428,371400,-9.925752524781997,50.0,5431.77080655098
7429,371450,-17.83725041364706,50.0,5432.566386222839
7430,371500,-14.929270130702818,50.0,5433.421705007553
7431,371550,-7.008678084534022,50.0,5434.209415197372
7432,371600,-15.915010864350515,50.0,5435.058351993561
7433,371650,-9.290712314499022,50.0,5435.865369081497
7434,371700,-19.714893006549694,50.0,5436.690064191818
7435,371750,-20.880003743327176,50.0,5437.509236097336
7436,371800,-17.242952187350365,50.0,5438.301722288132
7437,371850,-8.785300855210158,50.0,5439.133260250092
7438,371900,-13.149535561187177,50.0,5439.9682829380035
7439,371950,-26.303782500122878,50.0,5440.772727966309
7440,372000,-16.02814709485091,50.0,5441.622141838074
7441,372050,-10.734555910069801,50.0,5442.428459644318
7442,372100,-7.678379048209347,50.0,5443.246771097183
7443,372150,-24.280032764399092,50.0,5444.113741636276
7444,372200,-16.00277765601946,50.0,5444.927095413208
7445,372250,-6.548679665604289,50.0,5445.7251307964325
7446,372300,-12.735707639188158,50.0,5446.588110208511
7447,372350,-33.64296351714904,50.0,5447.398437738419
7448,372400,-10.332920342172235,50.0,5448.261457443237
7449,372450,-25.373771713090882,50.0,5449.12943315506
7450,372500,-15.486844924104082,50.0,5449.956632137299
7451,372550,-6.095412863865559,50.0,5450.81973028183
7452,372600,-18.631889772018315,50.0,5451.659464836121
7453,372650,-21.99692887751129,50.0,5452.501249551773
7454,372700,-13.82136969010499,50.0,5453.349712371826
7455,372750,-11.603430979051497,50.0,5454.16018986702
7456,372800,-13.893555184335778,50.0,5455.07218670845
7457,372850,-12.309854114557217,50.0,5455.893705606461
7458,372900,-28.453486032036565,50.0,5456.715340137482
7459,372950,-13.638003896319086,50.0,5457.548929691315
7460,373000,-8.639869826822164,50.0,5458.368400096893
7461,373050,-13.997832853904718,50.0,5459.225175857544
7462,373100,-8.183197526364209,50.0,5460.040261745453
7463,373150,-7.780874931624955,50.0,5460.880980491638
7464,373200,-21.53972320217547,50.0,5461.747164726257
7465,373250,-17.58880310722846,50.0,5462.565268993378
7466,373300,-3.4708437006808706,50.0,5463.40128159523
7467,373350,-9.28718341203928,50.0,5464.241433620453
7468,373400,-10.948377699610036,50.0,5465.074058771133
7469,373450,-10.964191896256738,50.0,5465.936316728592
7470,373500,-4.27060535709444,50.0,5466.740776538849
7471,373550,-10.427825732831474,50.0,5467.599038600922
7472,373600,-18.0299518210036,50.0,5468.423739433289
7473,373650,-24.527187374504177,50.0,5469.220824956894
7474,373700,-11.591450266286369,50.0,5470.041491985321
7475,373750,-12.43700691425254,50.0,5470.841386079788
7476,373800,-7.641459922837522,50.0,5471.664191246033
7477,373850,-28.680800581791843,50.0,5472.501911878586
7478,373900,-9.127820449057209,50.0,5473.298728942871
7479,373950,-11.649112545607053,50.0,5474.15713095665
7480,374000,-9.494629104905469,50.0,5474.993072986603
7481,374050,-15.68665769445935,50.0,5475.809829950333
7482,374100,-18.05952109435102,50.0,5476.662659168243
7483,374150,-8.720086531441323,50.0,5477.501150608063
7484,374200,-39.44111300475579,50.0,5478.406112909317
7485,374250,-19.51687473397765,50.0,5479.254593372345
7486,374300,-17.41457640819815,50.0,5480.0643627643585
7487,374350,-23.52111516139511,50.0,5480.93646979332
7488,374400,-19.628445225483613,50.0,5481.7835948467255
7489,374450,-14.764924739756042,50.0,5482.601143836975
7490,374500,-12.373120268963886,50.0,5483.419514656067
7491,374550,-17.606196229831536,50.0,5484.246019124985
7492,374600,-25.477869920322057,50.0,5485.097005605698
7493,374650,-13.27026783940713,50.0,5485.899656295776
7494,374700,-12.044771343929808,50.0,5486.709087133408
7495,374750,-14.082710946526987,50.0,5487.5426466465
7496,374800,-20.78609656899299,50.0,5488.399032592773
7497,374850,-14.201209626873489,50.0,5489.264333486557
7498,374900,-12.449776674952194,50.0,5490.082191228867
7499,374950,-12.860038700998594,50.0,5490.932806968689
7500,375000,-12.496170293119901,50.0,5491.783730268478
7501,375050,-13.026575282659149,50.0,5492.610055923462
7502,375100,-15.625723643416002,50.0,5493.411644935608
7503,375150,-25.418984431185876,50.0,5494.2525453567505
7504,375200,-3.4350067276933527,50.0,5495.050682544708
7505,375250,-23.77090426260087,50.0,5495.919944047928
7506,375300,-17.408416243993404,50.0,5496.7434158325195
7507,375350,-11.302718874393923,50.0,5497.567977428436
7508,375400,-9.282380571062609,50.0,5498.401422023773
7509,375450,-18.897260877760278,50.0,5499.22151517868
7510,375500,-19.982934455587145,50.0,5500.044855356216
7511,375550,-12.608935317148672,50.0,5500.890828847885
7512,375600,-24.464104242955838,50.0,5501.704573392868
7513,375650,-11.401226049183279,50.0,5502.538230895996
7514,375700,-12.087167238499893,50.0,5503.37367272377
7515,375750,-18.734103890641983,50.0,5504.208384752274
7516,375800,-8.043059909989887,50.0,5505.053620100021
7517,375850,-18.17431710860578,50.0,5505.841136932373
7518,375900,-15.57238804208168,50.0,5506.696361541748
7519,375950,-13.558383202616339,50.0,5507.512859106064
7520,376000,-7.219769836972363,50.0,5508.3346581459045
7521,376050,-10.888229988645692,50.0,5509.1807560920715
7522,376100,-20.32730520576509,50.0,5509.9998869895935
7523,376150,-10.162622854867465,50.0,5510.846024274826
7524,376200,-7.73914942639556,50.0,5511.690647602081
7525,376250,-11.00136263216625,50.0,5512.505972146988
7526,376300,-16.110974768650614,50.0,5513.376416921616
7527,376350,-11.511429519266356,50.0,5514.196622848511
7528,376400,-13.441350139846584,50.0,5515.015986204147
7529,376450,-10.604486979553148,50.0,5515.839676618576
7530,376500,-17.000013381495457,50.0,5516.671619176865
7531,376550,-33.76758392348548,50.0,5517.523941516876
7532,376600,-16.283055516891217,50.0,5518.356216669083
7533,376650,-16.99037823146915,50.0,5519.19282412529
7534,376700,-5.873524916632103,50.0,5520.050984621048
7535,376750,-13.150497447634667,50.0,5520.895665168762
7536,376800,-27.05623198400403,50.0,5521.770594596863
7537,376850,-29.34456418271006,50.0,5522.603042125702
